2.3123123123123124	2.771142266804774e-06	0.0	0.12164866181277802	
2.315315315315315	2.315239230702677e-06	0.0	0.12184873552678949	
2.3183183183183185	1.8593361946005133e-06	0.0	0.122048809240801	
2.3213213213213213	1.4034331584984164e-06	0.0	0.12202444946858532	
2.324324324324324	9.4753012239632e-07	0.0	0.1207506622963154	
2.3273273273273274	4.916270862941558e-07	0.0	0.1194768751240453	
2.33033033033033	3.572405019205893e-08	0.0	0.11820308795177538	
2.3333333333333335	0.0	0.0	0.11692930077950528	
2.3363363363363363	0.0	0.0	0.11565551360723536	
2.339339339339339	0.0	0.0	0.11438172643496546	
2.3423423423423424	0.0	0.0	0.11310793926269536	
2.3453453453453452	0.0	0.0	0.11183415209042544	
2.3483483483483485	0.0	0.0	0.11056036491815534	
2.3513513513513513	0.0	0.0	0.109294019186802	
2.354354354354354	0.0	0.0	0.10804204979773017	
2.3573573573573574	0.0	0.0	0.10679008040865817	
2.3603603603603602	9.79379477462103e-09	0.0	0.10553811101958635	
2.3633633633633635	4.656968308767851e-07	0.0	0.10428614163051435	
2.3663663663663663	9.215998669788817e-07	0.0	0.10303417224144253	
2.369369369369369	1.3775029030809785e-06	0.0	0.1017822028523707	
2.3723723723723724	1.8334059391831424e-06	0.0	0.1005302334632987	
2.3753753753753752	2.289308975285239e-06	0.0	0.09927826407422688	
2.3783783783783785	2.7452120113874033e-06	0.0	0.09802629468515486	
2.3813813813813813	3.2011150474894997e-06	0.0	0.09666782056836072	
2.384384384384384	3.6570180835915966e-06	4.821433593475724e-07	0.09521484904897047	
2.3873873873873874	4.112921119693761e-06	1.1168639945769509e-06	0.09376187752958001	
2.3903903903903903	4.458200876313389e-06	1.7515846298062353e-06	0.09230890601018978	
2.3933933933933935	4.002297840211224e-06	2.3863052650356138e-06	0.09085593449079932	
2.3963963963963963	3.546394804109128e-06	3.0210259002648984e-06	0.08940296297140907	
2.399399399399399	3.0904917680070313e-06	3.655746535494183e-06	0.08794999145201883	
2.4024024024024024	2.6345887319048675e-06	4.290467170723562e-06	0.08649701993262837	
2.4054054054054053	2.1786856958027707e-06	4.9251878059528456e-06	0.08504404841323814	
2.4084084084084085	1.7227826597006065e-06	5.091328208624203e-06	0.08359107689384768	
2.4114114114114114	1.26687962359851e-06	4.456607573394918e-06	0.0820593733752739	
2.414414414414414	8.109765874964132e-07	3.8218869381656335e-06	0.08049684873173851	
2.4174174174174174	3.5507355139424945e-07	3.187166302936255e-06	0.0789343240882029	
2.4204204204204203	1.0082948470784715e-07	2.5524456677069706e-06	0.07737179944466752	
2.4234234234234235	5.567325208100112e-07	1.917725032477592e-06	0.0758092748011319	
2.4264264264264264	1.0126355569121078e-06	1.2830043972483077e-06	0.07424675015759652	
2.429429429429429	1.4685385930142044e-06	6.482837620190231e-07	0.07268422551406113	
2.4324324324324325	1.9244416291163686e-06	1.3563126789644381e-08	0.07112170087052552	
2.4354354354354353	2.380344665218465e-06	6.211575084396183e-07	0.06955917622699014	
2.4384384384384385	2.8362477013206293e-06	1.2558781436689743e-06	0.06799665158345453	
2.4414414414414414	3.292150737422726e-06	1.8905987788982365e-06	0.06670288506769738	
2.4444444444444446	3.74805377352489e-06	2.5253194141275925e-06	0.06543652522587742	
2.4474474474474475	4.203956809626987e-06	3.1600400493568547e-06	0.06417016538405765	
2.4504504504504503	4.513512516054623e-06	3.794760684586117e-06	0.06290380554223787	
2.4534534534534536	4.513512516054623e-06	4.429481319815473e-06	0.06163744570041792	
2.4564564564564564	4.513512516054623e-06	5.064201955044735e-06	0.06037108585859815	
2.4594594594594597	4.513512516054623e-06	4.952314059531973e-06	0.059104726016778186	
2.4624624624624625	4.513512516054623e-06	4.317593424302734e-06	0.05783836617495841	
2.4654654654654653	4.513512516054623e-06	3.6828727890734935e-06	0.05657200633313864	
2.4684684684684686	4.513512516054623e-06	3.0481521538441597e-06	0.05530327825793415	
2.4714714714714714	4.513512516054623e-06	2.41343151861492e-06	0.054012315383996784	
2.4744744744744747	4.513512516054623e-06	1.7787108833855865e-06	0.052721352510059216	
2.4774774774774775	4.513512516054623e-06	1.1439902481563468e-06	0.05143038963612185	
2.4804804804804803	4.513512516054623e-06	5.09269612927107e-07	0.050139426762184476	
2.4834834834834836	4.513512516054623e-06	0.0	0.048848463888246915	
2.4864864864864864	4.513512516054623e-06	0.0	0.04755750101430955	
2.4894894894894897	4.513512516054623e-06	0.0	0.04626653814037199	
2.4924924924924925	4.513512516054623e-06	0.0	0.044975575266434614	
2.4954954954954953	4.513512516054623e-06	0.0	0.04368461239249725	
2.4984984984984986	4.513512516054623e-06	0.0	0.04251499105453276	
2.5015015015015014	4.513512516054623e-06	0.0	0.04164970705704316	
2.5045045045045047	4.513512516054623e-06	0.0	0.04078442305955344	
2.5075075075075075	4.513512516054623e-06	0.0	0.03991913906206384	
2.5105105105105103	5.225661574877696e-06	5.123184144628649e-07	0.03905385506457424	
2.5135135135135136	6.593370683184215e-06	1.1470390496922433e-06	0.038188571067084516	
2.5165165165165164	7.961079791490534e-06	1.781759684921528e-06	0.03732328706959492	
2.5195195195195197	9.328788899797052e-06	2.4164803201509064e-06	0.03645800307210519	
2.5225225225225225	1.0696498008103369e-05	3.051200955380191e-06	0.03559271907461559	
2.5255255255255253	1.2064207116409687e-05	3.6859215906094753e-06	0.034727435077125994	
2.5285285285285286	1.3431916224716206e-05	4.320642225838854e-06	0.0338071597584724	
2.5315315315315314	1.4799625333022523e-05	4.955362861068139e-06	0.03282582372269271	
2.5345345345345347	1.6167334441329044e-05	5.3256183249032135e-06	0.03184448768691287	
2.5375375375375375	1.753504354963536e-05	5.3256183249032135e-06	0.030863151651133177	
2.5405405405405403	1.7488248335070138e-05	5.3256183249032135e-06	0.029881815615353486	
2.5435435435435436	1.657644226286577e-05	5.3256183249032135e-06	0.028900479579573653	
2.5465465465465464	1.5664636190661534e-05	5.3256183249032135e-06	0.027919143543793958	
2.5495495495495497	1.4752830118457165e-05	5.3256183249032135e-06	0.026937807508014125	
2.5525525525525525	1.3841024046252933e-05	5.3256183249032135e-06	0.025956471472234434	
2.5555555555555554	1.2929217974048697e-05	5.3256183249032135e-06	0.024975135436454743	
2.5585585585585586	1.2017411901844329e-05	5.283761793540416e-06	0.024171903334080598	
2.5615615615615615	1.1105605829640094e-05	3.68447701128726e-06	0.023459343818980342	
2.5645645645645647	1.0193799757435726e-05	2.0851922290338674e-06	0.022746784303879983	
2.5675675675675675	9.281993685231492e-06	4.859074467807111e-07	0.022034224788779727	
2.5705705705705704	9.027025032109246e-06	0.0	0.02132166527367947	
2.5735735735735736	9.027025032109246e-06	0.0	0.02060910575857911	
2.5765765765765765	9.027025032109246e-06	0.0	0.019896546243478853	
2.5795795795795797	9.027025032109246e-06	0.0	0.019183986728378493	
2.5825825825825826	9.027025032109246e-06	0.0	0.018471427213278237	
2.5855855855855854	9.027025032109246e-06	0.0	0.017758867698177982	
2.5885885885885886	9.027025032109246e-06	0.0	0.017088204356655604	
2.5915915915915915	9.027025032109246e-06	0.0	0.016424850905790406	
2.5945945945945947	9.027025032109246e-06	0.0	0.015761497454925114	
2.5975975975975976	9.027025032109246e-06	0.0	0.01509814400405992	
2.6006006006006004	9.400961586616839e-06	0.0	0.014434790553194724	
2.6036036036036037	9.856864622719002e-06	0.0	0.01377143710232943	
2.6066066066066065	1.0312767658821098e-05	0.0	0.013108083651464236	
2.6096096096096097	1.0768670694923264e-05	0.0	0.012444730200598943	
2.6126126126126126	1.122457373102536e-05	0.0	0.011781376749733747	
2.6156156156156154	1.1680476767127456e-05	0.0	0.011127437809875582	
2.6186186186186187	1.2136379803229621e-05	0.0	0.010698045268202738	
2.6216216216216215	1.2592282839331717e-05	0.0	0.010268652726529956	
2.6246246246246248	1.3048185875433881e-05	0.0	0.009839260184857111	
2.6276276276276276	1.3504088911535979e-05	0.0	0.00940986764318433	
2.6306306306306304	1.2701628749215457e-05	0.0	0.008980475101511549	
2.6336336336336337	1.1789822677011128e-05	0.0	0.008551082559838705	
2.6366366366366365	1.0878016604806936e-05	0.0	0.008121690018165923	
2.6396396396396398	9.966210532602606e-06	0.0	0.0076922974764930775	
2.6426426426426426	9.054404460398413e-06	0.0	0.007262904934820296	
2.6456456456456454	8.14259838819422e-06	0.0	0.00685509543501272	
2.6486486486486487	7.230792315989892e-06	0.0	0.006519937148431369	
2.6516516516516515	6.318986243785699e-06	0.0	0.006184778861850067	
2.6546546546546548	5.40718017158137e-06	0.0	0.005849620575268717	
2.6576576576576576	4.513512516054623e-06	0.0	0.0055144622886874155	
2.6606606606606604	4.513512516054623e-06	0.0	0.005179304002106115	
2.6636636636636637	4.513512516054623e-06	0.0	0.004844145715524764	
2.6666666666666665	4.513512516054623e-06	0.0	0.004508987428943462	
2.66966966966967	4.513512516054623e-06	0.0	0.004173829142362112	
2.6726726726726726	4.513512516054623e-06	0.0	0.0038386708557808106	
2.6756756756756754	4.513512516054623e-06	0.0	0.003570429190521109	
2.6786786786786787	4.513512516054623e-06	0.0	0.0033954227167798607	
2.6816816816816815	4.513512516054623e-06	0.0	0.0032204162430386385	
2.684684684684685	4.513512516054623e-06	0.0	0.0030454097692973903	
2.6876876876876876	4.513512516054624e-06	0.0	0.0028704032955561686	
2.6906906906906904	4.51351251605463e-06	0.0	0.002695396821814946	
2.6936936936936937	4.513512516054637e-06	0.0	0.0025203903480736983	
2.6966966966966965	4.513512516054644e-06	0.0	0.0023453838743324757	
2.6996996996997	4.513512516054651e-06	0.0	0.002170377400591228	
2.7027027027027026	4.5135125160546575e-06	0.0	0.0019953709268500054	
2.705705705705706	4.513512516054664e-06	0.0	0.001884006513960617	
2.7087087087087087	4.513512516054672e-06	0.0	0.0018139110828334923	
2.7117117117117115	4.513512516054679e-06	0.0	0.0017438156517063678	
2.714714714714715	4.5135125160546854e-06	0.0	0.001673720220579233	
2.7177177177177176	4.813827210870539e-06	0.0	0.0016036247894521082	
2.720720720720721	6.1815363191770444e-06	0.0	0.0015335293583249733	
2.7237237237237237	7.549245427483348e-06	0.0	0.0014634339271978485	
2.7267267267267266	8.916954535789651e-06	0.0	0.001393338496070724	
2.72972972972973	1.0284663644096158e-05	0.0	0.0013232430649435891	
2.7327327327327327	1.165237275240246e-05	0.0	0.0012531476338164644	
2.735735735735736	1.3020081860708966e-05	0.0	0.001188221602688918	
2.7387387387387387	1.4387790969015269e-05	0.0	0.0011246250857060392	
2.7417417417417416	1.5755500077321574e-05	0.0	0.0010610285687231605	
2.744744744744745	1.712320918562808e-05	0.0	0.0009974320517402724	
2.7477477477477477	1.7617181834502605e-05	0.0	0.0009338355347573936	
2.750750750750751	1.6249472726196112e-05	0.0	0.0008702390177745055	
2.7537537537537538	1.4881763617889823e-05	0.0	0.0008066425007916268	
2.7567567567567566	1.3514054509583533e-05	0.0	0.000743045983808748	
2.75975975975976	1.214634540127704e-05	0.0	0.0006794494668258599	
2.7627627627627627	1.077863629297075e-05	0.0	0.0006158529498429812	
2.765765765765766	9.410927184664259e-06	0.0	0.0005755575002880548	
2.7687687687687688	8.043218076357969e-06	0.0	0.0005356355991163171	
2.7717717717717716	6.675508968051678e-06	0.0	0.0004957136979445794	
2.774774774774775	5.307799859745186e-06	0.0	0.00045579179677283585	
2.7777777777777777	5.469215457080833e-06	0.0	0.00041586989560109814	
2.780780780780781	7.748730637591653e-06	0.0	0.0003759479944293546	
2.7837837837837838	1.0028245818102137e-05	0.0	0.00033602609325761686	
2.7867867867867866	1.2307760998612619e-05	0.0	0.0002961041920858792	
2.78978978978979	1.4587276179123439e-05	0.0	0.0002561822909141356	
2.7927927927927927	1.686679135963392e-05	0.0	0.00022124000281271148	
2.795795795795796	1.914630654014474e-05	0.0	0.0002100990071368757	
2.798798798798799	2.1425821720655226e-05	0.0	0.0001989580114610416	
2.8018018018018016	2.3705336901165708e-05	0.0	0.00018781701578520746	
2.804804804804805	2.598485208167653e-05	0.0	0.00017667602010937167	
2.8078078078078077	2.7554391962671448e-05	0.0	0.00016553502443353757	
2.810810810810811	2.8466198034875775e-05	0.0	0.00015439402875770179	
2.813813813813814	2.9378004107079967e-05	0.0	0.00014325303308186768	
2.8168168168168166	3.0289810179284162e-05	0.0	0.00013211203740603355	
2.81981981981982	3.120161625148849e-05	0.0	0.00012097104173019778	
2.8228228228228227	3.211342232369268e-05	0.0	0.0001123494034212014	
2.825825825825826	3.302522839589701e-05	0.0	0.00010817153004276359	
2.828828828828829	3.39370344681012e-05	0.0	0.0001039936566643264	
2.8318318318318316	3.48488405403054e-05	0.0	9.981578328588921e-05	
2.834834834834835	3.576064661250973e-05	0.0	9.56379099074514e-05	
2.8378378378378377	3.554374757216005e-05	0.0	9.146003652901422e-05	
2.840840840840841	3.463194149995572e-05	0.0	8.728216315057642e-05	
2.843843843843844	3.372013542775152e-05	0.0	8.310428977213922e-05	
2.8468468468468466	3.280832935554733e-05	0.0	7.892641639370204e-05	
2.84984984984985	3.1896523283343e-05	0.0	7.474854301526423e-05	
2.8528528528528527	3.098471721113881e-05	0.0	7.133746356403004e-05	
2.855855855855856	3.0072911138934482e-05	0.0	6.855221464507118e-05	
2.858858858858859	2.9161105066730287e-05	0.0	6.576696572611275e-05	
2.8618618618618616	2.8249298994526095e-05	0.0	6.298171680715431e-05	
2.864864864864865	2.7337492922321767e-05	0.0	6.019646788819545e-05	
2.8678678678678677	2.740876921943282e-05	0.0	5.7411218969237e-05	
2.870870870870871	2.786467225553498e-05	0.0	5.462597005027815e-05	
2.873873873873874	2.832057529163708e-05	0.0	5.18407211313197e-05	
2.8768768768768767	2.8776478327739176e-05	0.0	4.905547221236126e-05	
2.87987987987988	2.923238136384134e-05	0.0	4.627022329340241e-05	
2.8828828828828827	2.9688284399943436e-05	0.0	4.314173558076411e-05	
2.885885885885886	3.01441874360456e-05	0.0	3.989227850864541e-05	
2.888888888888889	3.0600090472147696e-05	0.0	3.664282143652718e-05	
2.8918918918918917	3.10559935082498e-05	0.0	3.3393364364408955e-05	
2.894894894894895	3.151189654435196e-05	0.0	3.014390729229025e-05	
2.8978978978978978	3.6073131229242796e-05	0.0	2.6894450220172023e-05	
2.900900900900901	4.154396766246889e-05	0.0	2.3644993148053318e-05	
2.903903903903904	4.7014804095694184e-05	0.0	2.039553607593509e-05	
2.9069069069069067	5.248564052891947e-05	0.0	1.7146079003816867e-05	
2.90990990990991	5.795647696214557e-05	0.0	1.3896621931698162e-05	
2.9129129129129128	6.342731339537085e-05	0.0	1.2801562917706089e-05	
2.915915915915916	6.889814982859695e-05	0.0	1.187314661138654e-05	
2.918918918918919	7.436898626182224e-05	0.0	1.094473030506713e-05	
2.9219219219219217	7.983982269504754e-05	0.0	1.0016313998747719e-05	
2.924924924924925	8.531065912827363e-05	0.0	9.08789769242817e-06	
2.9279279279279278	8.450054836592405e-05	0.0	8.15948138610876e-06	
2.930930930930931	8.313283925761741e-05	0.0	7.231065079789211e-06	
2.933933933933934	8.176513014931097e-05	0.0	6.302648773469801e-06	
2.9369369369369367	8.039742104100453e-05	0.0	5.374232467150389e-06	
2.93993993993994	7.902971193269789e-05	0.0	4.608752990063012e-06	
2.942942942942943	7.766200282439145e-05	0.0	5.0729611432227524e-06	
2.945945945945946	7.62942937160848e-05	0.0	5.537169296382561e-06	
2.948948948948949	7.492658460777837e-05	0.0	6.001377449542302e-06	
2.951951951951952	7.355887549947172e-05	0.0	6.465585602702111e-06	
2.954954954954955	7.22746126101942e-05	0.0	6.929793755861851e-06	
2.957957957957958	7.546593386290887e-05	0.0	7.3940019090215925e-06	
2.960960960960961	7.865725511562402e-05	0.0	7.858210062181401e-06	
2.963963963963964	8.18485763683387e-05	0.0	8.322418215341142e-06	
2.966966966966967	8.503989762105384e-05	0.0	8.786626368500951e-06	
2.96996996996997	8.823121887376853e-05	0.0	8.272406524299322e-06	
2.972972972972973	9.14225401264832e-05	0.0	5.537006696280037e-06	
2.975975975975976	9.461386137919835e-05	0.0	2.801606868260346e-06	
2.978978978978979	9.780518263191303e-05	0.0	6.620704024106009e-08	
2.981981981981982	0.00010099650388462818	0.0	0.0	
2.984984984984985	0.00010012770060202709	0.0	0.0	
2.987987987987988	6.895328983047984e-05	0.0	0.0	
2.990990990990991	3.777887905892796e-05	0.0	0.0	
2.993993993993994	6.604468287380708e-06	0.0	0.0	
2.996996996996997	0.0	0.0	0.0	
3.0	0.0	0.0	0.0	
